"x_position","y_position","x_width","y_width","strength"
"0.5640677854031007","0.4485100818170914","0.2168861623554783","0.48008014830271706","0.0"
"0.5131870116903438","0.4996593929472823","0.37642150949871245","0.4941797264040277","0.0"
"0.46483419254158864","0.4723711502267836","0.17426795222100272","0.4945455003854308","0.0"
"0.43220113586557074","0.5286566732745328","0.10079280340414554","0.5051567241791318","0.0"
"0.37047222155433845","0.5650069031808952","0.22988738375132303","0.49026323197575833","0.0"
"0.29947691697259593","0.5239121179964388","0.22316457293417022","0.4966378991315628","0.0"
"0.5375680066214483","0.5309899294916658","0.4814071866762193","0.49986166426706075","0.0"
"0.5943190155587972","0.5787895719420741","0.3123724189877481","0.4887125295793235","0.0"
"0.6576594567370468","0.5417884449068583","0.31188079465999047","0.48893891593566446","0.0"
"0.4117934323087449","0.5106818571150267","0.2001681117684709","0.48372714193650995","0.0"
"0.5393461764270546","0.49894110185227103","0.27990144350937646","0.48167675929133613","0.0"
"0.41036225107311686","0.526328954429315","0.47494664238606604","0.478483915374561","0.0"
"0.4558105166233486","0.5415768223677097","0.2369387805745141","0.47970012536605466","0.0"
"0.4978167999191764","0.5784211422043852","0.3921194707653492","0.47364775074493315","0.0"
"0.5368549390588541","0.6041019582163419","0.418851598689803","0.46104442772348103","0.0"
"0.5331327167518404","0.6147600829597272","0.4044175434681059","0.4604001532577892","0.0"
"0.5902823778379909","0.6127494211302975","0.4279809109424375","0.47567749625917294","0.0"
"0.5634747922773248","0.6235402761440257","0.3691809491108518","0.4725889943485004","0.0"
"0.47416534898472085","0.6402448607865472","0.2873671409961541","0.4578952190162627","0.0"
"0.488934994642824","0.628645286047904","0.31460954006805747","0.4619167235774528","0.0"
"0.5183498096612619","0.6325563282242936","0.3377312817347876","0.46223610193044967","0.0"
"0.5381752066601352","0.6430254937045002","0.34839560959577415","0.4603647545667019","0.0"
"0.6268670985732953","0.6296519714152322","0.4140717966737555","0.45423980805370834","0.0"
"0.3959557696361868","0.5494497361751418","0.402877648936061","0.46317965675182854","0.0"
"0.526870007772997","0.34484104511895486","0.3009091963195656","0.37241621506341693","0.0"
"0.5005616270729294","0.05452694384649009","0.006482884014777544","0.13770659564235643","0.5739165069031726"
"0.4966367577308554","0.02802315928676267","0.016597241289019363","0.10466965805123815","0.5837162539929904"
"0.5068676483692827","0.026058823445254925","0.032305313585754086","0.11257831194688513","0.49804435156436566"
"0.4964642542047713","0.023978510606746817","0.01604035411587335","0.1104123057605566","0.4763442054563027"
"0.49047122313588104","0.025020829144296788","0.05943773941723753","0.11934733794905644","0.4419740464115697"
"0.5073877831694475","0.02149892353451716","0.027255530543056412","0.11602822137552098","0.4132955693066428"
"0.48874252147765773","0.024426437673219482","0.016671222174863366","0.1273846798550383","0.37552350038736243"
"0.50024906219746","0.13819191319115695","0.021864285411973494","0.1991416355748579","0.37692167730538995"
"0.4989753676678509","0.11022241119397796","0.01906908071046172","0.18462324253049792","0.6696167315883872"
"0.47753764563767237","0.05633605042171389","0.03694318227194875","0.15744296235780478","0.5899688372694235"
"0.4960392989483068","0.056855100777523496","0.035510031817274135","0.17576305059580483","0.48114278540187694"
"0.5101366908820716","0.03131251116328746","0.09006355830229877","0.12765354764587264","0.4371449805269607"
"0.4292746483635446","0.0315427283764891","0.1776240790918742","0.12597545591663142","0.38616546736285023"
"0.5048260498185859","0.024523147641203075","0.05999038690470255","0.11720250135704591","0.4044810450509088"
"0.49319535399427467","0.03138393183455962","0.06492777636689581","0.14641565621124009","0.3224933369877874"
"0.5162485560969061","0.038002016142643084","0.09920785684178386","0.1667444229926812","0.24499107345171278"
"0.47766309135647766","0.048120937338829724","0.14430652051693318","0.1943502148663959","0.1779482238462742"
"0.5119124762478883","0.041880225345832515","0.09355307187210059","0.1865103651376674","0.20169413887375284"
"0.5199923401940284","0.05802232290389586","0.10376367685567384","0.22200984097201445","0.12144558439124632"
"0.4706355702446469","0.09457817139011415","0.1688088199598781","0.28170985630081835","0.015112176610558829"
"0.48520737761720945","0.10993081223721721","0.07799696525389258","0.3033000554597772","0.0"
"0.47190236292856","0.09976596862011114","0.10700606647329658","0.2793972608857559","0.017044660421990678"
"0.5009926107675369","0.09437370555038853","0.014641007503999173","0.15703554430069208","0.33028267006385065"
"0.4989742373921214","0.0666254968619181","0.012605017153554216","0.13000626030503018","0.6723575508333153"
"0.4843586494077608","0.03278218847372781","0.03099162067480064","0.11325467729729767","0.5689739490581371"
"0.5076916760682841","0.030698695610907278","0.02749399410803693","0.11556324508015908","0.5130107969046515"
"0.49720668473858254","0.029649660683935302","0.03340188552942521","0.12491966086841316","0.46576958227871296"
"0.5039526618039549","0.027204420629706485","0.06971982876095215","0.1232421186594485","0.42930860668009185"
"0.48844174769225013","0.022850889356367934","0.03110650940972477","0.11013901177550413","0.418201801827132"
"0.4984086116317919","0.022670131849322702","0.024321913989519415","0.11615167091992132","0.37654666077882565"
"0.4758885673935673","0.029581958143338867","0.06365857779066227","0.1461672067432563","0.2890786691575888"
"0.49090062266088647","0.036765048771320905","0.06585210596831048","0.17224075557557136","0.23558805376316083"
"0.5105245918675352","0.034215496798380825","0.08241452827888851","0.16910260240910818","0.23604108832944526"
"0.46570270109199735","0.03865855748470523","0.036180654392812255","0.18605133897763976","0.191587269050551"
"0.4945761914483792","0.04533379879932568","0.030913529809759328","0.20255344421559704","0.15363472257568833"
"0.5139919619318781","0.0684480457622615","0.036975344745099045","0.2467101366479197","0.07285889157804952"
"0.5428574745024684","0.07929485579699642","0.07841793108880338","0.2668241809513131","0.043372949109380936"
"0.49423329449224784","0.11183464557828572","0.07428582066955156","0.30600358799569743","0.0"
"0.49431804358419285","0.12218997073132704","0.13961253935266815","0.32717234079882557","0.026405701942975666"
"0.3696194455616177","0.23119913167393236","0.25824831400208753","0.4127672202414705","0.0"
"0.37123637716259705","0.24935533691058653","0.3797499609527071","0.42252766310562256","0.0"
"0.41222735870505156","0.2635486025227781","0.3765948052315581","0.43314210635315015","0.0"
"0.6223609463552666","0.29677358570078716","0.5567383500784011","0.4438491616660081","0.0"
"0.5786854234326009","0.309758152899397","0.3110920096323288","0.4466968175358707","0.0"
"0.5615580411545439","0.3033119079182155","0.4079665153068487","0.4412989150858545","0.0"
"0.6837907614303615","0.315204655498357","0.3014231877831442","0.44313397204667515","0.0"
"0.6257804728522441","0.2631889196609581","0.6162019998861207","0.4177167065830683","0.0"
"0.45691464301734525","0.31850049006974496","0.379553446471388","0.44954845263158594","0.0"
"0.4311561747959395","0.3191127620980648","0.33610182959248963","0.4510974902798064","0.0"
"0.5456996292248999","0.3718040868149481","0.5497526363445191","0.47441830760011133","0.0"
"0.6649539686339675","0.43343870844920296","0.36157137996681454","0.4971146769920795","0.0"
"0.5859594565788604","0.3586350477880455","0.4189752450493052","0.47407743903312094","0.0"
"0.5832550307626031","0.4310754223560625","0.3367884867306224","0.4962020806256193","0.0"
"0.4247256963372392","0.6036243169139249","0.33356566375881247","0.5002905691960514","0.0"
"0.5022465700199894","0.5975606366644137","0.43169489758457125","0.49929483743159203","0.0"
"0.5767547175524363","0.6092203512206517","0.3206080904126365","0.4967582215065471","0.0"
"0.4508337659599965","0.6060215769777608","0.43636608151316975","0.49855896339003053","0.0"
"0.5415230415653006","0.606552761141422","0.37295460230324357","0.4878526245374523","0.0"
"0.5608639259818924","0.6029700918262856","0.4571627070193986","0.46859685559003267","0.0"
"0.5215138262717931","0.583685258345212","0.4525579829390255","0.46065158341353746","0.0"
"0.5225565054268995","0.5805456627450144","0.3378999056267229","0.46113125043483827","0.0"
"0.4688742988844629","0.5789214557524034","0.3669598657760809","0.4647533399727603","0.0"
"0.5101275316147801","0.5748778261711772","0.3693055774645302","0.45558741146638476","0.0"
"0.5072457022466116","0.572361713662338","0.35430981941222695","0.44607507614658864","0.0"
"0.5174296027136701","0.5784624543299152","0.37866369962170254","0.4324558032917553","0.0"
"0.5300233456134688","0.5752365875492554","0.4095125266745134","0.4351767789924683","0.0"
"0.47059507052238625","0.3942567336266189","0.31014017999393445","0.42813808178555923","0.0"
"0.4980244051630067","0.07491866357763205","0.019368713325369078","0.15736452495925482","0.38455642813013285"
"0.49462393560726897","0.05627251143123424","0.01990233849262264","0.1366026718510642","0.697808503225689"
"0.48414552331903565","0.0372858316371439","0.037893450263704706","0.13467828166036044","0.5855169348608211"
"0.5033096576876517","0.050730066289131556","0.04253581766259231","0.16369786317533028","0.4534328303845047"
"0.5200999850845794","0.03924496672121933","0.0798933543083741","0.14589894771350131","0.4577491062655104"
"0.4273290346049288","0.03575329484572265","0.13843670666230604","0.13714616969617888","0.4225981443640555"
"0.5071413632226732","0.02961851748202221","0.06080106352513336","0.1304014989578837","0.4108350074626458"
"0.5004420739428329","0.029494147988538368","0.014781117333527062","0.13535163546463846","0.36870270624744933"
"0.5012618903093049","0.0361346452024988","0.030980189456881642","0.155693243122232","0.26867768827118466"
"0.4653709003571515","0.04880363543042286","0.04467452934541778","0.19313275548892508","0.20897530693320643"
"0.4917011402642307","0.05125940661490272","0.046217101331513834","0.20254329585936812","0.17891743386674647"
"0.48906869388985075","0.06713910212842499","0.038045996350695305","0.236971467461415","0.12110259224647978"
"0.5297009570430053","0.08330820994950135","0.12160627264893849","0.26282419015329245","0.05840206439467674"
"0.46594273272481135","0.08891210550403233","0.09799200377351289","0.27507160907418077","0.04841535041503408"
"0.4994582599001874","0.09178920566311885","0.05495529449346575","0.27970432948765167","0.02816435047634087"
"0.4649901167254092","0.13855773897963802","0.10344710378204539","0.3322067807678157","0.0"
"0.4994065653946797","0.28684640987954396","0.13406956566140013","0.44019531362617376","0.0"
"0.46231812241862535","0.2190756509175366","0.08149384944595098","0.4038487770923871","0.0"
"0.47430989657379113","0.18881801500216797","0.054274453283004655","0.3837478164571992","0.0"
"0.4436365806213324","0.25494275781863446","0.13230153401844547","0.4290015885260959","0.0"
"0.4409122890466033","0.3426731660097743","0.20358249511041723","0.46812938452198694","0.0"
"0.6129515817871829","0.30098097092758147","0.16003780671667264","0.4457588113266687","0.0"
"0.5674167589206265","0.3019157130324438","0.09119559411358011","0.4434482080215363","0.0"
"0.6099513804348392","0.3470520328436191","0.17639303997408728","0.46269468450208745","0.0"
"0.4147500467595575","0.38651100959208173","0.23642675033049568","0.4763127151671549","0.0"
"0.5482310391931539","0.4092063873124323","0.23562593340874752","0.4854515042285115","0.0"
"0.3711740913240448","0.37430327585057527","0.20327091908904021","0.4757682413366476","0.0"
"0.3565087519033885","0.434297882954856","0.27071027531130765","0.49282886612284177","0.0"
"0.5150526017066339","0.451844513338101","0.31843138743596816","0.4973793820779502","0.0"
"0.46455020316943485","0.4969672853732525","0.36477288032728733","0.48161183323588574","0.0"
"0.4505180249190839","0.3362020514805892","0.13420492987021493","0.2733035974335506","0.0"
"0.4536822209882248","0.33200605913209724","0.19301142222540915","0.2745242726196627","0.0"
"0.535407582112092","0.38669096544175263","0.3994095672160028","0.3786853800140354","0.0"
"0.44291537862777947","0.3898793091659757","0.35166419291074913","0.41661308092467586","0.0"
"0.53488400200363","0.3785978091914462","0.2840041090932019","0.44447607588640475","0.0"
"0.526354200458097","0.41149837505534126","0.3273154969690439","0.45444325221641074","0.0"
"0.514433403989256","0.4399849692242766","0.25680850704030583","0.4581990338554274","0.0"
"0.46011863062721103","0.4334971669696524","0.45564686405192667","0.4548151756094693","0.0"
"0.37365982829251393","0.4286491691572071","0.27465372753037315","0.45846904773529057","0.0"
"0.39605295852630384","0.4238309740055644","0.4087114655612325","0.4606766429880925","0.0"
"0.4530438259445603","0.43802403648852195","0.35524766165131094","0.4650943375336492","0.0"
"0.41647541672312083","0.44530959431846234","0.2533765001838915","0.47217892680406687","0.0"
"0.42344143933733447","0.5101940649104704","0.4865025233058939","0.4772850297095336","0.0"
"0.5842215109548586","0.5213387082493154","0.2725690178469115","0.480854538027442","0.0"
"0.5438478404887984","0.5983300068584462","0.425452816250243","0.47692982262501626","0.0"
"0.49711425341056614","0.5898177591148576","0.32664212327035674","0.47945706622628653","0.0"
"0.5154573132493232","0.645621372102358","0.3216673064114324","0.4636670118800915","0.0"
"0.5035728884474606","0.6374081512088281","0.3619004045991537","0.4648422445298376","0.0"
"0.48095345452573207","0.6326125390519155","0.3253705355529566","0.47053126042456955","0.0"
"0.4956681081465834","0.6492055882554447","0.32746242526657726","0.46055262314766565","0.0"
"0.5055831478557615","0.6408355981043716","0.36070791902920873","0.4524936239320211","0.0"
"0.5084515189933649","0.6306240720508193","0.3833192189751777","0.4515088975467551","0.0"
"0.5222466344104272","0.6180025765216944","0.39740623799185776","0.4459103602568636","0.0"
"0.5130846715581114","0.6258960157000084","0.4090261886472526","0.4541130986076779","0.0"
"0.4870414304869669","0.625305593631298","0.39676736772077303","0.4578126584089743","0.0"
"0.483921230903468","0.6107232573348209","0.38155137676248696","0.43849568100272224","0.0"
"0.38334109750314055","0.6113623549646248","0.3773084046457674","0.41587449907161733","0.0"
"0.3578178599882452","0.6078177527439576","0.4355476388226703","0.40566437466991606","0.0"
"0.3766026003293552","0.6026280166064448","0.42241200198980616","0.3998281751192865","0.0"
"0.4685091858784151","0.5911211171649249","0.3841156720319135","0.40997223315936615","0.0"
"0.5278833512252503","0.5726397560566096","0.41158908364287244","0.38756173954468326","0.0"
"0.4617977557976704","0.5792294190928158","0.3064130511912683","0.34239870847201076","0.0"
"0.5053274116518678","0.5820030456116222","0.42726839086943486","0.3664586974723491","0.0"
"0.4881380713848623","0.5761736108212684","0.39551786237757613","0.3800259619692663","0.0"
"0.4695346646845565","0.5808913627669724","0.37060754708152804","0.39701768187769887","0.0"
"0.5093647615992665","0.5758442062575161","0.35016312617246714","0.41242992895435004","0.0"
"0.48211528471883935","0.6014459243610218","0.323299959926312","0.43145205575872597","0.0"
"0.48780158102873616","0.6242967157754059","0.31735510646198406","0.4425734106421656","0.0"
"0.4944704855816732","0.625918340697697","0.30442816968220526","0.4455322118443323","0.0"
"0.5086435489311063","0.6204263073529972","0.334773243640585","0.45526439402700136","0.0"
"0.5053798955340544","0.615777293385905","0.3302232090112753","0.449277768262152","0.0"
"0.48611421433315993","0.6065102480835274","0.3116051206332054","0.4537337976521441","0.0"
"0.49577639776418914","0.6522454639983983","0.2924969670805999","0.4552678344612486","0.0"
"0.5049865460359114","0.6484046039695193","0.29214817652429276","0.4562718863666282","0.0"
"0.5078221179100171","0.636758682563925","0.30778804931285586","0.46113089800573265","0.0"
"0.5035587401502001","0.6444926859537533","0.30377549238508195","0.4569199367855228","0.0"
"0.501024266688401","0.6227359137416667","0.31180171513680915","0.4576406851002679","0.0"
"0.4903898494750881","0.665609846433448","0.2941823178407251","0.4535841610943351","0.0"
"0.5027035398594828","0.6305764660628383","0.32054123354259556","0.45743532249924607","0.0"
"0.5108035459454524","0.6310851936704145","0.2945936069309985","0.45834445567868753","0.0"
"0.5119162052659019","0.6451719398248779","0.3210571099310253","0.45617458993451115","0.0"
"0.4982970146544177","0.6236049379636162","0.334643929418905","0.4558865582615103","0.0"
"0.49509536308294566","0.6196992757619302","0.32367927642937155","0.45382951571511004","0.0"
"0.5035296668416033","0.6386453154638082","0.28874094157221325","0.4578316029700986","0.0"
"0.5112655303329783","0.6437237962909644","0.3010981802774631","0.45641848553831943","0.0"
"0.5027137017506511","0.6352477689829605","0.2998090349982489","0.4549055657128928","0.0"
"0.5018161687274797","0.6403685989959615","0.310802710475453","0.45200209508824657","0.0"
"0.5026417492784019","0.6357288630931746","0.30400541785147106","0.4570039015856838","0.0"
"0.4996753365387969","0.6310000975391954","0.3217446647174147","0.4527730990801692","0.0"
"0.4951124269885398","0.6478735668244024","0.28576747389741275","0.4574837255768104","0.0"
"0.5095194751483599","0.6366942760390999","0.30557086208250206","0.45295142229026003","0.0"
"0.5064713993397467","0.6258628059636551","0.31711253273563467","0.4548933715450014","0.0"
"0.5005428165096281","0.64486281011041","0.289543848395438","0.4556247984223333","0.0"
"0.49731578919852937","0.6344356451217792","0.3250913377568687","0.45604553561688665","0.0"
"0.5121647855622916","0.6271355549486455","0.31601776672987736","0.46086940087844064","0.0"
"0.48979659992996155","0.6507956903400891","0.28805779990893404","0.456664512545049","0.0"
"0.49726322659667627","0.6260888316455211","0.3339610269849896","0.45773767536033105","0.0"
"0.4995770715418889","0.6445368220169262","0.29745512914991407","0.457082857020114","0.0"
"0.5027942475023195","0.6340527298055397","0.3299980358844852","0.46079473330220017","0.0"
"0.5043906314920985","0.6332277149884867","0.3178971278958275","0.4589815535677173","0.0"
"0.49715586155163777","0.6358654545029917","0.337488791988324","0.45519227446967736","0.0"
"0.48682270997945026","0.6205617272382769","0.32623458403297245","0.45805768331410424","0.0"
"0.5025106194357514","0.6512474986486078","0.2856114375449413","0.45001748125415","0.0"
"0.498984354098487","0.6217253685871422","0.31998119665901464","0.4536170852818153","0.0"
"0.4915933574468315","0.632108606968971","0.31033560142535577","0.45241460697917074","0.0"
"0.5037631415784789","0.636016863346963","0.31891775526543903","0.449140909467094","0.0"
"0.5009642510901196","0.6258203456022878","0.33410880086358746","0.4543186898621825","0.0"
"0.49403508190829654","0.6392113244553734","0.3213191186541611","0.448101103148265","0.0"
"0.4963852561645385","0.6196308993375484","0.33265165786297585","0.4483900569604622","0.0"
"0.48760029750719236","0.6423119923272785","0.3098788223735611","0.4478015356014494","0.0"
"0.5001806011103708","0.6291384288774684","0.3420596854532949","0.45184562637811754","0.0"
"0.49348604161598475","0.6338635185495346","0.30497763710319564","0.4501418426356737","0.0"
"0.4932267127468541","0.6353534147858363","0.3221704905233769","0.4473425439869712","0.0"
"0.49984924766784017","0.6159253299197833","0.33475890922785806","0.44840489402582767","0.0"
"0.48884868933698217","0.6445297080433706","0.3100695206126303","0.446371638552748","0.0"
"0.5014223723810991","0.6275595038209537","0.33423133533942656","0.4504035217926","0.0"
"0.4796442543168612","0.6440315283048534","0.3160178162585359","0.44995743928806653","0.0"
"0.4921778005335164","0.6448628711233511","0.3475847991169555","0.4542014248465643","0.0"
"0.517487807166585","0.6397829426769873","0.3700498204363816","0.4609151395941433","0.0"
"0.4497087644429752","0.4822826589300495","0.3410928338199719","0.49105821390313975","0.0"
"0.49825828656752297","0.04959661225343362","0.013861641742139117","0.1047580559398735","0.3863235983983811"
"0.49531920094923193","0.03734606435675848","0.01568290761633745","0.08030524027182732","0.6925505057618307"
"0.47868255768382667","0.01816777915244819","0.03562725573280498","0.07204834472671282","0.5960052868739468"
"0.5011758300913669","0.019633964545943496","0.02613447753021706","0.086281222750289","0.48319989264712704"
"0.517866974899528","0.021785672079084942","0.11585556429573118","0.09920325182918338","0.43749675218259015"
"0.46179885905305595","0.023206616642804302","0.16686742535478225","0.09972003913238305","0.4067245380071005"
"0.5118497890449378","0.019161068643508104","0.06269907764037706","0.09580788942406913","0.40431146609529356"
"0.49640892042664203","0.02267038483014473","0.02576056640645008","0.12005480845393234","0.34423950997326963"
"0.5064876264367109","0.031433056323890214","0.041304858523971644","0.14764715435705564","0.23978578519906021"
"0.48861964746379705","0.036475772072286514","0.02399782659563963","0.1662920139685136","0.20204932486639937"
"0.508776999218154","0.04138863337883711","0.04158482638713674","0.1818827328583248","0.16643317140905378"
"0.4968602915893855","0.053724170689827454","0.041918173483486136","0.21301778501756","0.11610750411324607"
"0.4840603808554851","0.08912954065871496","0.06264739893399421","0.2680202454966356","0.009177142569910045"
"0.4935200233031924","0.09059958016543786","0.044479354405495275","0.27382866852117116","0.00397372692763831"
"0.4934070512386993","0.08826766202447676","0.040138110515769064","0.2742679945562429","0.005015575288285135"
"0.48797461804296277","0.09130493678327906","0.04892986606065488","0.27635228049593624","0.0"
"0.4682147236595682","0.24488532186975134","0.12525791127468502","0.417801922470597","0.0"
"0.5064010824480316","0.2889109378102294","0.14751287681595057","0.44222191868058663","0.0"
"0.47049352316730403","0.2836323696535504","0.1337960440103396","0.4398916479339855","0.0"
"0.494590985273967","0.31289354753974835","0.15108709147062438","0.4536866935838617","0.0"
"0.5057125597833281","0.20150902243269972","0.057722838287771486","0.38859195437131244","0.0"
"0.48794761582149027","0.22907884472535006","0.11420920210970541","0.4027610966899742","0.0"
"0.5619529152579132","0.32688578767146403","0.14263374007577628","0.45169008709327413","0.0"
"0.4735295402992902","0.3273604130710904","0.19412393785169169","0.45674918642419077","0.0"
"0.4216712550053093","0.3618120404035951","0.18158941865092007","0.4654246150634862","0.0"
"0.501310795005708","0.3053049161725703","0.16289743256004846","0.4357953296425277","0.0"
"0.4331872547467801","0.3251884985588888","0.1323509097573264","0.4475354697807571","0.0"
"0.5004755740958191","0.24700617211323062","0.06908131353523692","0.41245510829634574","0.0"
"0.4953180235954392","0.32281353115390127","0.10001985284384977","0.447683598866723","0.0"
"0.49516776393205303","0.27277826954170153","0.06877059522891954","0.4279243494776044","0.0"
"0.4892551570576667","0.3595550081168631","0.12485160638454539","0.4635251824328766","0.0"
"0.3985282254865834","0.569626425789844","0.3559379439332834","0.49230148653153794","0.0"
"0.38357782049531","0.5639716090749854","0.368464835559476","0.48554806296013275","0.0"
"0.428218089948467","0.5373029416119821","0.30989927476937446","0.49082291783720994","0.0"
"0.48783832459036075","0.5638170991789233","0.3929597201770805","0.4866666936639602","0.0"
"0.4057665947386334","0.5411323231634909","0.3183040410600492","0.4916465338905063","0.0"
"0.43263824937024686","0.5084675553248715","0.2998235197429981","0.48687152707855696","0.0"
"0.573418480076362","0.5052267739220929","0.4046668254163474","0.49282631332413407","0.0"
"0.4978031417592024","0.5383237786475162","0.4873634440212408","0.49125756746457566","0.0"
"0.4601474252161068","0.5107762565170151","0.3187711114250182","0.4903638066663014","0.0"
"0.4182198462892579","0.5456582920900142","0.3878555925550849","0.48688952048540657","0.0"
"0.4583894101589376","0.5719734630372862","0.29295041212504586","0.47513947202930557","0.0"
"0.6120511110134603","0.5750574943595338","0.399872977434411","0.4631026490646033","0.0"
"0.4504269247084264","0.5173889445400124","0.2409030671569041","0.47823545723499444","0.0"
"0.4571514723673242","0.3767896096625176","0.364683165370358","0.4316443003093859","0.0"
"0.4976004682750036","0.0955870612297182","0.013000161852734095","0.17073240729356598","0.374442316202771"
"0.498454938862945","0.06911980616131105","0.011250569591514454","0.1463515083515346","0.6836537895255643"
"0.47847981383283794","0.03653187248982361","0.04558015182624751","0.1343410297259948","0.5685671820153977"
"0.4974010052285361","0.04254811683130446","0.03684982170862738","0.15249621558330434","0.4655664898048767"
"0.5086987135723979","0.040713332940195274","0.08218436942840708","0.1522541599477741","0.4471182021096516"
"0.4392203979644567","0.03966813340166331","0.14108046836872437","0.1445501217555699","0.40888828118485826"
"0.5020562053518873","0.03288185383951425","0.03577277566727366","0.13899877346957684","0.39502081485310436"
"0.4961178629106567","0.033294534356323145","0.014794175310952836","0.1426006236029437","0.3538240954452471"
"0.49607532996355197","0.04260108033910802","0.023993528606624296","0.16797222130423853","0.2508424618282655"
"0.49409218648185144","0.052469322359908824","0.022617371402846687","0.19115720147777926","0.19410420340319695"
"0.49825151914088217","0.053866040515638515","0.0239146236080721","0.19932278358067348","0.1622856222800067"
"0.5006904518829702","0.06793825801151417","0.02517786126029024","0.23023746971449385","0.11383544443732063"
"0.5015190396670657","0.0770574108096433","0.03994609332229742","0.2472784659102826","0.05710243388734438"
"0.49302163176260727","0.08518952961158831","0.031905244194407004","0.26340580096028676","0.036938089974776746"
"0.5006565981687924","0.07673920635077137","0.025993215895531743","0.2563810324377733","0.04114751971802247"
"0.4914638219732288","0.08210094071489016","0.0393513840644025","0.26458905193771404","0.0"
"0.47811047655093974","0.27289222316238543","0.10485183009999853","0.43158063419196385","0.0"
"0.48510631581672153","0.28476471133002323","0.09235398523334476","0.43964974953189573","0.0"
"0.4825768570525013","0.27903798534694796","0.11703103258255616","0.4370056651031903","0.0"
"0.4755627207972915","0.29798750700015847","0.09585031803197964","0.4457461989877353","0.0"
"0.42832981522249464","0.27642284507263337","0.1042606457700639","0.431459823508455","0.0"
"0.4786374246766516","0.36677354292904046","0.1813169995475785","0.46560333901594725","0.0"
"0.4597723686730045","0.38491323387126286","0.16762588987493265","0.4662749125785582","0.0"
"0.4361180535549787","0.4146185053106148","0.22479135332830946","0.4668444088410793","0.0"
"0.4724201736368922","0.4420856671112913","0.1889964431835043","0.46976392192907596","0.0"
"0.40344583734230177","0.4996540860801306","0.3767572766625136","0.46673293882716255","0.0"
"0.4993577457420399","0.4242765846852035","0.1721609972113699","0.4665595656324592","0.0"
"0.467225192416837","0.4438738097104846","0.167330478024745","0.46768794565680466","0.0"
"0.48148769532462865","0.4787197739677948","0.14451446874532453","0.4677033048264561","0.0"
"0.46597895478908014","0.4900744787164492","0.2516200975647599","0.47340239197460643","0.0"
"0.46433134586025704","0.45201581097091453","0.21182791945736718","0.47928328870453685","0.0"
"0.5514754066335384","0.5710297976120818","0.2532912326433009","0.4762755426011715","0.0"
"0.4620153736901615","0.5332309151606602","0.23022456528322052","0.4859821626656844","0.0"
"0.3620201981094506","0.5273890672871506","0.2819041370789173","0.4889404497389155","0.0"
"0.4588012170958685","0.5459356033774628","0.22146919113402572","0.49217845623344386","0.0"
"0.4814042525691109","0.5590569754668825","0.3844844155825601","0.48329412960242624","0.0"
"0.3754170919882804","0.5425267696854086","0.27743692064755826","0.48287680597386","0.0"
"0.37632449788037453","0.5474773050912249","0.4105039712830732","0.4804867779562883","0.0"
"0.4294949833330399","0.5481022764178091","0.3962075832533062","0.4777818492067533","0.0"
"0.44628475483568986","0.48903646161701464","0.17902915899239494","0.48733249060659756","0.0"
"0.5809649379147126","0.541849222976211","0.3825844130389185","0.47918725665626144","0.0"
"0.36055017428675173","0.5637733830412028","0.35332747376680756","0.4741761323960259","0.0"
"0.4778745934268556","0.5235057072005467","0.2207117623240811","0.4804406082345163","0.0"
"0.47729425750691934","0.49400592312960634","0.197986365887786","0.4809747835185067","0.0"
"0.41989060442705634","0.3682321057676351","0.30481346337658727","0.4448229335974626","0.0"
"0.49852514781537455","0.05465852432004195","0.010981652599720924","0.11620941090828836","0.3844240176190656"
"0.49800297091887535","0.04158814967550042","0.010440409083728638","0.09480770242857943","0.6947539695425338"
"0.47551333290789816","0.022153635038687586","0.040249071540384304","0.09672126886426027","0.5880744364335647"
"0.4979750109871735","0.030071511124108774","0.03382319448376079","0.12611307412931685","0.45561670997800274"
"0.5161630426441737","0.028652604304347375","0.06287313529472095","0.1258303349380307","0.4520048569337457"
"0.4448119664940956","0.02665711459031702","0.12761211602653597","0.11700913723956866","0.42147097483231116"
"0.5070063588967105","0.02354209465554965","0.02480158068873381","0.1190801115381404","0.40457411262097753"
"0.49830036597770067","0.02350347319920152","0.013942667397369901","0.12249100310066471","0.37144626883525866"
"0.4963729976643886","0.03350309827404063","0.02221482804025377","0.1512979435968772","0.2675095040920105"
"0.49387959636653567","0.04148279718461267","0.018138015558901373","0.17734053713942358","0.21585390973297922"
"0.5023383636883468","0.045439824361857714","0.01946672974482069","0.18958511525640992","0.19616404874632398"
"0.4936530087842826","0.0578350561937476","0.02094756167010081","0.2160105781979292","0.13815600453042015"
"0.4979415863428695","0.08673747667980064","0.02552891252999867","0.26380469813034624","0.06713138547699048"
"0.49467827513115153","0.11772875665511358","0.04300322553967959","0.3040879893146948","0.011788421543741497"
"0.5016446465840378","0.08614013845251792","0.029908100109798975","0.26989500354825735","0.04462388114428274"
"0.49253700982627857","0.09769067145839347","0.0361569008085347","0.28666347547920273","0.0"
"0.49126577885097666","0.27188935600653347","0.07619651073286988","0.43142787649238945","0.0"
"0.46239117874888785","0.32525745912074916","0.09147593842774515","0.4601509977226226","0.0"
"0.4752153461408813","0.28933173105174653","0.11625567872464525","0.44322055316792924","0.0"
"0.48246671768904315","0.3440775761873878","0.11657446452459248","0.469243049577609","0.0"
"0.514940494756906","0.37965118687700244","0.11450989088539042","0.4784274509325341","0.0"
