x_position,y_position,x_width,y_width,strength
0.49993547005607103,0.028015874598077133,0.0017061779375233716,0.11409432096270704,0.4772754330898212
0.4998820519854304,0.039420689468030894,0.003389342070268543,0.1602757527248877,0.48795251773506415
0.5001885263196295,0.03198003429127666,0.002298494973915069,0.13802521119097855,0.48226571259451384
0.5000927046053215,0.028234422941731556,0.0018037543415821281,0.12144970210735748,0.4675751841389666
0.4998380019626051,0.025279952844226412,0.0013846907927242806,0.11134956729881758,0.46702662190006355
0.4998989152326322,0.024662865039235475,0.0016961779928855321,0.11145850686366819,0.43721079455462875
0.5000192805526456,0.02699192802119205,0.0019871888828525835,0.12426760930571261,0.37878484501290355
0.5000872212534463,0.028642345317502153,0.0019205966234810171,0.12506164036411946,0.39732987209045284
0.4999329042057377,0.03102419418893346,0.001090328955869958,0.11400967880215682,0.4627443538768175
0.4999413650648378,0.030815909257828,0.0010679138347106712,0.11445754268639947,0.46682046140167316
0.49992371180422907,0.03104335909074411,0.0010628494709791724,0.11757804427952177,0.45969140709367634
0.5000070601364661,0.031185481835342616,0.0009061078029734472,0.11874942930106926,0.4533097317095206
0.50003447127198,0.031136436531465677,0.0009337706460936741,0.11824898573058218,0.4475094595388478
0.499945223939819,0.031825253612736214,0.000931158418829687,0.12233308158444689,0.436000667374764
0.4999624780023788,0.0418815887044565,0.0017869697104174467,0.16667713128971726,0.2937466316386837
0.5007951708645799,0.10575519507651555,0.005748563439095725,0.2808911888406078,0.11118530955313813
0.5013797907664866,0.33647609731846545,0.03812440321309208,0.45406939865069584,0.0
0.5023857766320481,0.36089413110069796,0.050543991394258164,0.46426921286241524,0.0
0.5057151322186187,0.4034292115447244,0.11092952132806352,0.4646405994904222,0.0
0.49568372145870554,0.26066151072559,0.03311439431913283,0.40051537176904384,0.0
0.4933002531626499,0.2580961506757846,0.038021708230252,0.38982978999689577,0.0
0.5073773916843066,0.2597065956750716,0.04564011377819687,0.38831212978875534,0.0
0.49990230826887405,0.028780277933246758,0.0009024012134749435,0.11644507691392042,0.3943380271324976
0.5001656135090531,0.030936270754950094,0.0012365024516847317,0.11681652975939025,0.45753467043630114
0.49992567226083395,0.03486801708903194,0.0010399442009567052,0.12833945878871486,0.43500527293125135
0.5002277181136092,0.032624005734955615,0.0008865732874669126,0.1232744718404415,0.42587916959157457
0.4999505414135769,0.03178966319348568,0.0009770483534720738,0.12087666879383234,0.42714334043184826
0.5001408910011302,0.031115976222248497,0.0009883294306912646,0.11814302388703418,0.4236215482247129
0.5000005801950475,0.03218549314277252,0.001111804194025569,0.1291485287331778,0.37506886177202586
0.49980389374515755,0.04466959993941244,0.0018957813352614285,0.18849694510121723,0.2770500054173438
0.5001132499324437,0.036056923790584575,0.0020373690400005764,0.13591887361884133,0.35240204243656414
0.5001767790935487,0.043580196160160525,0.002217328890960096,0.15739027686774945,0.4477591060234919
0.4996407722936172,0.03764146629659242,0.0012615871208443011,0.14478778851071375,0.43241009133009634
0.49995432147034424,0.033650177406151956,0.0011775687909646967,0.12125250712585976,0.42735915940085384
0.49985617164493634,0.03162727537434067,0.001208363559326798,0.11121402412275361,0.427309281239821
0.49977617517700546,0.031123231572329452,0.0015487514591725731,0.10813781884337037,0.4231154251353028
0.5000663630849682,0.029921855301896613,0.0010671228243437968,0.10415783532525072,0.425343431875261
0.5001220482241807,0.029933934579846673,0.0010323525028567671,0.10555802792194194,0.42168319007742416
0.5000286437864601,0.030783435060998,0.0011295373387315516,0.10914446865890044,0.41512643278017264
0.5000056832317333,0.03115004360694465,0.0011653166455396413,0.11123341484829921,0.41060483157294386
0.5002558176281097,0.03215506125701434,0.0011554341497795298,0.11798607474751414,0.3991800069523739
0.5002957344997289,0.0321720629967783,0.0013680733472585093,0.11649467422313882,0.3973504539231964
0.5004341178982363,0.03249937791158952,0.00136998358090333,0.11556806953047324,0.397660145977027
0.5002251743150348,0.032675084714204876,0.0013757445308475085,0.11696411025541868,0.3923852142135606
0.5002972267063319,0.03123095854842218,0.0013743287845480454,0.11424022350446449,0.3857068092656904
0.5002264804964867,0.03388987050566446,0.001442670334882958,0.11829822274373201,0.3849560363425995
0.4999976910039025,0.05057550145266141,0.004268230454780309,0.17818156281026953,0.3653269297457263
0.5001820390107989,0.049964259845152466,0.0026540049531708874,0.17902639325727449,0.3307512226110108
0.49982597690704994,0.039866730292589386,0.0017848673330656904,0.14190398771433888,0.35845318921613345
0.5001028641594791,0.0339511455328306,0.0017329468469889397,0.12112964396325675,0.37325237916435533
0.5002638837619224,0.032228754314416644,0.001733357073427642,0.11239093811017516,0.3719041287535872
0.49999018631137676,0.032139347944362774,0.0014747355014984357,0.11435253909253087,0.37071892774842063
0.49988884489632934,0.03213530589222326,0.0013430413620920045,0.11701241047313624,0.3692157286146125
0.49967444915150794,0.03360603106898561,0.0015386555324419233,0.12818229323761382,0.35781378294281047
0.4999423286562847,0.03485206488789035,0.0015955878936342197,0.13301408852873015,0.3542172860623809
0.49985272758513366,0.035765872643101465,0.0019681944602817037,0.13698956285113587,0.3498512821374618
0.4995433102591357,0.03475049494387597,0.002127338644285975,0.13588279679677442,0.3479014755893805
0.49986494535608167,0.03493587458103068,0.0016036054028969553,0.13550442327844825,0.34732627323890786
0.49995336617786956,0.03619110036973635,0.001565280825042772,0.14090861882959954,0.34008374895309135
0.5001157384501838,0.03586504232196856,0.002029511127342599,0.1375497923466628,0.3383853855039996
0.5000777251438822,0.044894238730832814,0.003847347036084458,0.15861875252221003,0.3333296931536
0.4995639643388285,0.0755635207619879,0.0067822043872032434,0.2274343427635022,0.32294792983672366
0.4999934886593595,0.05766509405646987,0.005690087354373686,0.20350664581854783,0.31840146794318375
0.5003008381201252,0.04644925817250806,0.0042173204207988455,0.17233804996200813,0.31951218015181243
0.5001907771458998,0.04231160817404314,0.004566100613727858,0.15710638819690018,0.3170102788939804
0.500928321649436,0.04100046077039963,0.003536841185125453,0.15318267929161575,0.31240100953345784
0.5003427451896882,0.03890102021595468,0.00330968972636079,0.14892963745793536,0.3122165423418404
0.49991438152035167,0.03765319578133455,0.0026015692353004065,0.1470763334433395,0.31481199932397835
0.5005255223275304,0.03986328935708003,0.0025374265507047567,0.15444146243329193,0.3122651218373283
0.500241248785195,0.041213499234907885,0.0027191901353839044,0.15996196447128697,0.3133300525640268
0.5004427890414442,0.04170395800260112,0.00250795487962378,0.16123193843048814,0.3096992578642907
0.5001048436548955,0.04622598827936161,0.0033132068723422327,0.17163105549321633,0.2774524907416069
0.49942374204291773,0.0649589487521286,0.004529466588265455,0.21551006783535845,0.19240327752798525
0.5015091170512528,0.17794559209924027,0.015552237293846971,0.341583708908734,0.0
0.5027314211897985,0.18966339576332514,0.021711720409434813,0.34976170244632077,0.0
0.5006709832304334,0.02916522228324803,0.0011750361492053028,0.11008976479731453,0.44744760683734247
0.5001408433337144,0.03648772405460222,0.0011574741043206668,0.14109956404215104,0.4789878593150274
0.5001235420880218,0.03477316113791137,0.0012677265322367742,0.13807025550396562,0.4750526368088357
0.5000601069173481,0.032515946419458534,0.001130332658270643,0.12414779915776003,0.46896287080783344
0.5004953565760437,0.030109967690355018,0.0016421083253842297,0.1135235006747731,0.46932622308083527
0.5004881690196515,0.029710978737818645,0.0012523301069064401,0.11109548640168196,0.4648324785743288
0.5005790846635829,0.02941504812833556,0.0014312298793134857,0.10904921525578169,0.4598092411779247
0.5010369957096379,0.03231602440145247,0.0024595324902121204,0.13010966979764738,0.37937243088260064
0.500689311123895,0.10696893359545706,0.006457812206832275,0.2771497112233264,0.07922726758057953
0.5009683566690658,0.22156817807020115,0.020592542746246088,0.3743677832426928,0.0
0.49768120718612785,0.3602108003689246,0.05424531701406047,0.4380363697153171,0.0
0.48014409928342805,0.42528388633277864,0.11959155405650732,0.4536552175217156,0.0
0.4908258002317592,0.4621101464566863,0.1936417031763033,0.455052909315875,0.0
0.5015719741467719,0.2734499936209008,0.025371322043589318,0.40486647305569345,0.0
0.5003281434060486,0.039313823493278506,0.0017186714109263407,0.1512376742214026,0.2830954426912015
0.500394406012753,0.03226094922884914,0.0012135516667638854,0.11280453842596189,0.4897346655953892
0.5002492950108722,0.046545455168641385,0.003115225254643468,0.16658638708994264,0.48219346394846585
0.5001668219421349,0.03838802348383844,0.0017076193441133457,0.14455135107247782,0.48042908881231006
0.4998974314578148,0.03443606040458138,0.0011147999108972815,0.1266236412736606,0.4768448755602415
0.5003029699878065,0.03363024086279714,0.001075528266802448,0.12303863352622901,0.4701290303449316
0.5001486890132549,0.031819182788629025,0.001100271010011696,0.11383290442535726,0.47474152100309924
0.49983546190167644,0.03266411235710168,0.001087352513841999,0.11713860197287335,0.4695366391223695
0.5000177545647526,0.031230219475865018,0.0009222238090436824,0.11495778661416045,0.4710537808561328
0.5000191525023697,0.03263417274033734,0.0011374500830973622,0.1213721961182936,0.4638294356515161
0.49993941652202784,0.03337595672536278,0.0012695186520669882,0.1280086775999941,0.45922452111513945
0.49992310247440813,0.03372580597865296,0.001338837715902667,0.12892263393043857,0.45447839062983564
0.49995967892292004,0.03361390442477854,0.0013252492675658568,0.12933273278129623,0.4508259087380341
0.49983171258791703,0.033476935031415904,0.0012505962948066022,0.1298686258520189,0.44927050298894355
0.5002200879926816,0.03368160842971945,0.0012412961967797377,0.1305070486800521,0.4446068361534909
0.5002619008669711,0.0332105203911865,0.001185579516093772,0.12942897627902625,0.4416251505272433
0.5001748431327592,0.033776832599307825,0.0011428505077391033,0.13233442354812214,0.4390411272136692
0.5000930962966367,0.041842408418299795,0.0014023512809791972,0.16851138346336558,0.43714771848745976
0.5001816083392929,0.040521800149814956,0.0012755529271950565,0.16392432259372391,0.4313142905378194
0.5003196047191654,0.03596623580164555,0.0012566172848866193,0.14554746949975136,0.42576737094417905
0.500227657108553,0.03411245009576522,0.0012823977227649826,0.13632336614039925,0.4195429540916185
0.4999479504289362,0.0330979953196075,0.0010297987644875052,0.13097563895316328,0.4158220410099458
0.49998652953641337,0.03291097851655836,0.0012559154001212886,0.13030830510292885,0.4145003610933909
0.49995176736249053,0.033326728208553216,0.0013357725903176145,0.1322631341558382,0.4112036100957513
0.5000179395806728,0.03494355660243863,0.0010404149700058189,0.14010072275252805,0.4053325358519524
0.49955390502172525,0.03707024399048341,0.0013254790638568305,0.14730183060165564,0.4046600764943585
0.49961521388452845,0.03787311773440372,0.0015495590035315694,0.14976602471045955,0.4046725132364088
0.4997485076887091,0.03669715205118679,0.0014684966343058005,0.14658017307819443,0.4027605581460942
0.49991355439674273,0.03763505951640021,0.0014361270580524204,0.14835476834383235,0.3983233958157514
0.49954719370301803,0.03862011214357621,0.001300569797427679,0.15285835594757158,0.39129896880356535
0.49941798250212677,0.03790212327023322,0.0016907412932469221,0.14872150574416396,0.3876769054645254
0.4997353772777017,0.045913764706099314,0.0027318045856394332,0.1668708287127358,0.3872856073955551
0.5011239689052678,0.07364906874017842,0.007466125254026614,0.22835264451662377,0.3783992524295006
0.4997028777366404,0.05863684997366855,0.004556064724686628,0.20547369113943142,0.3671828330680487
0.49954273536832533,0.047093086436978605,0.004213750239074238,0.1747033976348559,0.3659697273330778
0.4987833473946068,0.04562779588902903,0.0033917493703982397,0.1705609476766011,0.3550747494936624
0.49918895242821887,0.04397637014743408,0.0026894871709609216,0.16477616619682242,0.34815162614050715
0.4994408990476102,0.04258620750260961,0.0024509196492667243,0.16137582176714393,0.3475395765201179
0.4990554071286858,0.042854433327423974,0.0026444559697813134,0.16429261911823073,0.3418452445084411
0.49904809701684516,0.0409450054695428,0.002301449064921858,0.1582172500514218,0.3403710108733223
0.49895746283237735,0.04370717869255551,0.0023135866194165054,0.16453405798836065,0.34077390272607117
0.49969002042098837,0.04344195225025598,0.0021790777084794107,0.16582497894316114,0.33746906825705925
0.49949084242252834,0.044158049730645,0.002073384687396873,0.170257295238973,0.3283024855136193
0.4995371454419692,0.046190425147806524,0.0021306127383036834,0.17543334804951063,0.3200387595845792
0.49906320417455596,0.04694250946636138,0.002709615631745961,0.17775758955491794,0.29189534418145463
0.5001611824408984,0.028727402804189762,0.0014262770124732732,0.12383625608373051,0.40769541424972183
0.4997111465384033,0.028648188958486264,0.0011185981224838906,0.1101975264826316,0.4781756455937651
0.49988562902460026,0.03527152916105697,0.0013089669771403944,0.14083455284500124,0.4650559398449103
0.49966576267947294,0.03259222990244209,0.0012290710659922815,0.13654907717539874,0.4600529532823926
0.49967783852841957,0.03092932864557463,0.0013702433035070955,0.12600189164076797,0.44840667715447374
0.49966959488497487,0.02901654043416169,0.0012029856002673512,0.11577931818841858,0.44415038288331465
0.4997605262531783,0.02851196262512782,0.0011158018901576974,0.11363539747197253,0.439717346126057
0.49979122966607453,0.028832355750903236,0.0011940550376670128,0.11698412690376202,0.42933808580739913
0.49961972407033334,0.028445395508227892,0.0014302945556016872,0.11629024341946428,0.4286944051656879
0.49941779323532204,0.02894412265807147,0.0012802452696886186,0.12166991497788558,0.4228854175020462
0.49972762749982436,0.030570064897309686,0.0013769623523984262,0.12810932658585303,0.4160459544286516
0.49969995186306426,0.03047596071155478,0.0014991552780898375,0.1283803634265287,0.4140862316158998
0.4995019497734696,0.030044189218908685,0.001687431947834162,0.12922292511973094,0.4069282693215655
0.4995222545309254,0.030753130566329123,0.0016850802225924638,0.13073553156972015,0.39907634528354946
0.4996923109291361,0.030595517968044175,0.0015417018506608871,0.13213249317898534,0.39545180259609286
0.49970753958100833,0.03109651483513747,0.0015528432317335218,0.1343716844551022,0.389985037520017
0.4995786654612569,0.031601807377667795,0.001733064910179513,0.13536198912814282,0.38518479325498245
0.4997458118026295,0.03665502423375504,0.00205797329440087,0.15623678336311628,0.3817313737742481
0.4997305856426782,0.042396698602758194,0.002776957033083265,0.174405055882856,0.3784737550096285
0.4998995869883536,0.03833738135102151,0.0027709987928109274,0.15822451109908087,0.3757822373962868
0.49958606427188834,0.03708621315044232,0.0029775246579771763,0.15287775143198168,0.3666288001639265
0.499975608616311,0.03835333220895246,0.0031438135111192898,0.15477704549470428,0.35757102240783273
0.4996322121174246,0.03820030972952118,0.002587025565036885,0.15915071761298424,0.35535949319146903
0.5001268208528086,0.04372211087445804,0.003689696007613988,0.1815084558333835,0.3486360651738528
0.5002001510955448,0.04327208888707129,0.00378266465172788,0.17775536184771756,0.3393004748139758
0.4998772100198861,0.03946879600653985,0.0030174934585366566,0.16447498611293143,0.3291755068022457
0.4996330309100796,0.041292024928558796,0.002498676141011692,0.1676134027024513,0.3259825137282256
0.4997293976200568,0.040198567461227644,0.0027401984803250875,0.16475443814855023,0.3193408624378371
0.49976640389347654,0.04611047677126138,0.0028963449721801167,0.1837000809787735,0.3094408262739629
0.4999489905466895,0.048431780424205206,0.003042861365803638,0.189441847154003,0.29431293622463933
0.4997867228764825,0.04248470892488152,0.0027374866692234517,0.17430398138030934,0.2987170524121178
0.4998650167149425,0.041096013693824755,0.00270157961444426,0.17076069479336936,0.3055865024531322
0.49985712949701716,0.04497586797566132,0.00266220838318871,0.17719044763889225,0.30741129624117697
0.5001181866218167,0.0407116447497176,0.0029200081611268133,0.16837998388312975,0.3074822948119252
0.4995082064230399,0.04260213591768185,0.003347958165836116,0.17059176936543444,0.3036248976607315
0.4997856836508937,0.04183194989617832,0.002881821553723007,0.17162340472264687,0.2991756551596397
0.4998120056672301,0.0426397736582631,0.002792500773999287,0.17394788028493627,0.28967671497575437
0.5003176451616926,0.04468280896648487,0.002810255144933069,0.1766757103530411,0.28770265281812624
0.4995939420022356,0.04463701305451894,0.0032892395330880644,0.17755550200882791,0.2917583072168342
0.4997618835974676,0.0430301552165449,0.0025527818661147954,0.1717244726493655,0.2989272423952963
0.5000237222286851,0.04427793036564231,0.0030142534047155473,0.17654021400636744,0.28875607854673657
0.5004781452897892,0.046070208368536036,0.0028741217009833784,0.17942554706561953,0.2945014703582347
0.49999139891695626,0.04644460223521629,0.003319493878639133,0.18039636268480874,0.28741648990808727
0.500095905358049,0.04277547507495701,0.002911517220807759,0.17202005820941416,0.29271180335125646
0.4996102018117411,0.041425458194871985,0.003235714820115466,0.16997930359495808,0.29025457656580694
0.5000977806960712,0.043642742411293456,0.0024334569625698785,0.17526391346065964,0.2954334483401303
0.4999723775839105,0.04487595347118031,0.0030345951457517503,0.1773640976053151,0.293795011757035
0.4999690183713124,0.04639224438924992,0.002621381794821633,0.18027371492781843,0.28700494287963185
0.5001060322204822,0.04354002523909538,0.002770913150225599,0.17347297324842487,0.28728067448178035
0.5003570505759385,0.04549647836746142,0.0038982676170836047,0.17942729018396744,0.27287658853244634
0.4998196466978298,0.042505886585131374,0.003182484756972207,0.17181077278861015,0.28113851537075857
0.49962744034116124,0.041544844646313514,0.003553970543837743,0.17014164442956384,0.2858615260226124
0.4996429546451305,0.043168322149125346,0.0033917620824521553,0.17363230516897088,0.28741763285322125
0.4993215891475674,0.039721858901691026,0.0038183099370997366,0.1639118725336614,0.2934859292812405
0.4994163646305773,0.040199350339174954,0.004125194211196561,0.1652346169184172,0.2910041189225558
0.49933534058859824,0.040669312588273415,0.004536637287213758,0.1672717712378554,0.29649884665302034
0.4996043097097383,0.038046593891817575,0.003541060379409721,0.15793512357260706,0.3002993875739501
0.49940334035732636,0.03886478880045513,0.00329244922496494,0.1607212353255459,0.3022569207538824
0.4995639656854105,0.038481798876568205,0.0038281610177817484,0.16074917509068704,0.29782205411790225
0.49890435114638626,0.040710506915579626,0.005784288045312494,0.1656314151457982,0.2988208994794004
0.497856290220638,0.03838157378735971,0.007422753360809806,0.15917463686760072,0.3006522185141988
0.49666892649265637,0.038101997556454506,0.01260887242854408,0.1569055329291354,0.3021049979740032
0.4959158413579547,0.038640426114698034,0.01804170442916204,0.1583896594216942,0.2983651944889896
0.4956692611787994,0.037791694981918596,0.018832380367489177,0.1564949149089338,0.29804106454424567
0.4938166985150729,0.03592389675605717,0.020978589072310375,0.1495247747061937,0.29902452598269774
0.4945256537200425,0.03853209033394957,0.024034270331163808,0.15730024993148317,0.2946135752488916
0.49338168170827806,0.03753100791471118,0.028439135183080635,0.15580023946085678,0.2926246303976125
0.49315215669758544,0.03725247900171081,0.025702550244352813,0.15364413345446568,0.29683642732136284
0.4921843250612621,0.035752854043878055,0.029316441633739972,0.14825889267870562,0.29247846910221964
0.4924883351477597,0.03642176731233366,0.03382441285157733,0.15122854833720584,0.29483731531972984
0.4911900228044009,0.03668096990323313,0.03529742482213007,0.150652821030658,0.29892764554443685
0.49249348454810526,0.03426385505450898,0.028771198469852675,0.1426497345814906,0.303951594451532
0.4943708698021484,0.03337268075005903,0.030332906143047195,0.13967451957372243,0.3019131436333887
0.48849500827932474,0.03481461127219935,0.04894827732061621,0.14155561013029225,0.2980296149215784
0.4923041124531599,0.03353056859168389,0.0452363886378751,0.13809495734394234,0.31022730468757953
0.4984618006987798,0.03913387843620917,0.046629753582691925,0.15424534822286454,0.28990520597881553
0.49449393894860755,0.05782878197011823,0.03745808166619517,0.1899155978413744,0.24263293868626512
0.503747589485756,0.11686548556936892,0.04662209099697191,0.2883366478458487,0.1986715878212055
0.5230429096397986,0.13057047946249498,0.09251004595242492,0.3104883153851647,0.12280853422443876
0.5049453235694488,0.13690271181502622,0.0647761963173771,0.3096195314440771,0.039529489236192226
0.4993789934149037,0.18544477677537688,0.09189721839603456,0.34179681590113375,0.0
0.4622100299481064,0.16631257399567104,0.15748704415286702,0.32299187078736813,0.0
0.5410297752222849,0.23347122002219461,0.1289763917764501,0.3636045507895987,0.0
0.49942250149737805,0.2918101446135714,0.18141178940288005,0.39606045067157447,0.0
0.4704065389660499,0.3332482211236007,0.18458802096932167,0.41079556036643,0.0
0.4799331081468346,0.36363786450222385,0.22696295696681956,0.4266494450190325,0.0
0.494637056619684,0.40660277734599065,0.23973068702962402,0.4375793522249791,0.0
0.48759838010425594,0.39515901966957934,0.2155624196149117,0.43630564879424927,0.0
0.47585536961897285,0.4070167225024489,0.23508627260173276,0.4379793460098408,0.0
0.502497843763595,0.4086719687869095,0.2602453099042087,0.4330319147009818,0.0
0.524496397062102,0.3862796475380352,0.2229053647057287,0.4317388645785999,0.0
0.532621586078668,0.36852734145373967,0.2356603965814933,0.42584230550352065,0.0
0.4791188958130419,0.507134759532092,0.2774790656165821,0.4956423982100837,0.0
0.5182093846261306,0.504982024215702,0.2416930384811208,0.500069191062321,0.0
0.504062369471556,0.4566698655275617,0.28096501145029384,0.47405189390356256,0.0
0.4957260052963855,0.4073836058473765,0.2590473427762316,0.4479193622304281,0.0
0.5108795442573644,0.37526603103933776,0.23962160245899805,0.4230517193042599,0.0
0.43473418931023394,0.3688432531832592,0.26104558802286215,0.42071551014640474,0.0
0.5021585928587756,0.3752470715102964,0.23895683446157967,0.4256383876816346,0.0
0.5025424129317189,0.38050928769153514,0.20937691091591507,0.4282098516180206,0.0
0.4902251260536909,0.4188890392226949,0.2690219588944796,0.43548570860104346,0.0
0.498251195730152,0.4216544111791076,0.25929516635514266,0.4414086595775653,0.0
0.49217308566948836,0.4037257263986249,0.2437651574538555,0.44145269475052024,0.0
0.5209237991184884,0.39797403334340675,0.20774828994462727,0.4407430897900973,0.0
0.518492208544019,0.40575618602591296,0.22541664274526263,0.4396442690295671,0.0
0.5330755778409455,0.3807504029167921,0.22977270966339303,0.4296315058634641,0.0
0.5129421177770518,0.37657212359948955,0.2180697559487402,0.43072029274322216,0.0
0.485591920619908,0.5157122850972802,0.2933625693765248,0.4950005222677956,0.0
0.5130462082598995,0.4963879432624301,0.2709346674868511,0.49177539057725933,0.0
0.5272619136767289,0.45094438316361496,0.28134263931914755,0.4711236476567012,0.0
0.5240339589612774,0.4047277776078198,0.2460263413037154,0.44002808285564027,0.0
0.5479042074420959,0.3591948062421679,0.2576030678903434,0.415953832273433,0.0
0.5205637454327934,0.35866730120731455,0.23178867198126415,0.41651632967707447,0.0
0.5008346128411856,0.3735451465761671,0.264711550920091,0.4255072661037659,0.0
0.4790657180314128,0.4023510416834536,0.2591854855789078,0.43632567796730065,0.0
0.5155107770097643,0.420143492971266,0.25558535712612407,0.44256779320488837,0.0
0.5024342826298497,0.43310375352963815,0.2564143874113457,0.4479075673834176,0.0
0.5092332221988535,0.4377188570827831,0.21375647110380586,0.4480604114000056,0.0
0.5114840143585181,0.44657042901442173,0.21821875501971735,0.44953525106169784,0.0
0.5026685913720136,0.4418053633016324,0.2554203281910357,0.44731318044725144,0.0
0.4760799858573001,0.42267982555507133,0.2544725713774219,0.4413922408869815,0.0
0.5142222494748365,0.3901585607485863,0.345912758081935,0.4125414700449746,0.0
0.507682527753845,0.4142132769909091,0.37160848308998,0.44196012235045357,0.0
0.5645538881841964,0.44223543242686325,0.3746107668171262,0.47157791055193926,0.0
0.547278376885413,0.4043685606288173,0.29125332437900037,0.45141302735151545,0.0
0.48003470272981297,0.3480223120410297,0.2758061878469385,0.4260866474305719,0.0
0.45242775153592674,0.3387645227452782,0.3246940710843372,0.41067680265206274,0.0
0.4322378956316456,0.35142828400056647,0.2659757027039648,0.41883793235547484,0.0
0.42859340814625024,0.3796735934874164,0.2810150572483956,0.43017066002345267,0.0
0.4377888173796253,0.3974815615673477,0.27252544436820114,0.43799624746376004,0.0
0.4643028836357189,0.42036258187395675,0.26856686228697824,0.4450748485078944,0.0
0.4751830081398658,0.42660108998843943,0.2582970132005903,0.44884901722162185,0.0
0.47367358292203915,0.4247884643760034,0.2572103711297938,0.44701713071871235,0.0
0.4617374432838084,0.41856457458356383,0.2938923324615994,0.4454358951495544,0.0
0.4797434659438855,0.4191064011702588,0.274747586725974,0.4445141685348249,0.0
0.43788296688083655,0.38932761204749355,0.2345839527686409,0.4373311937265348,0.0
0.4371539201266356,0.3935318868896871,0.2915921158744536,0.43479610021647097,0.0
0.46809339852458054,0.5084746134362923,0.2923099444446693,0.48922847574414635,0.0
0.48435923876383197,0.4953811660553605,0.28576946854330293,0.49077533310595833,0.0
0.4927455707579745,0.4376630736135873,0.28494259463651045,0.46786986076017134,0.0
0.48516558016503747,0.40124691057238515,0.2769520324326747,0.4468542471777816,0.0
0.43627023490795636,0.3623008735068904,0.29074953722093894,0.4229871398670966,0.0
0.4652347984420007,0.35288274680317583,0.268806447299061,0.42036626948456324,0.0
0.4753369185106755,0.3701255977868602,0.2614848280719797,0.4261089281738877,0.0
0.4700235979302873,0.41047051971382825,0.2994262007127219,0.4385127175616091,0.0
0.4834560703926697,0.42716306765887463,0.2992515566273871,0.44347447298762804,0.0
0.45617209266794423,0.4447862086117309,0.26958958966877294,0.4501651117918111,0.0
0.4749080011059932,0.42809895200584697,0.2637265880381004,0.44680827867265976,0.0
0.5246086253952525,0.4329160320098376,0.3025055080913254,0.44855929773847075,0.0
0.5004827585146756,0.4353175825941884,0.23645611098536837,0.44927055672651556,0.0
0.4848590086435127,0.4062713119774457,0.21269542688525594,0.4384157863204234,0.0
0.4859714290216627,0.4032988958799758,0.25115427808173796,0.4364441592118998,0.0
0.5170223612632477,0.5048422625779488,0.30956114485742237,0.48799305342176896,0.0
0.5120071007414831,0.4949210277957515,0.28452893612477165,0.4881631923227925,0.0
0.49619423947986324,0.427170101544993,0.24089891762054544,0.4558059900828246,0.0
0.532052582433805,0.3962249850056309,0.2483600979809358,0.4359941988262939,0.0
0.5113850214291532,0.3856769719512403,0.25986844174138174,0.4192400224714522,0.0
0.4888869420978265,0.37085929994704947,0.2343416447296288,0.41566430769477497,0.0
0.4882265712323406,0.3933569019471357,0.30415187748366473,0.4256561844402176,0.0
0.4712062893155305,0.40999093936240755,0.27746096531828235,0.43804928424309986,0.0
0.5282156497703838,0.42316670428149444,0.24803988592427897,0.4423516881292263,0.0
0.5144907648925272,0.44413014301725606,0.2819951876170126,0.4484097248944908,0.0
0.5200425769311718,0.4426679648595091,0.23506597841519686,0.4509215708536523,0.0
0.5004732156296351,0.42857184915089946,0.22835276128222137,0.4473719785388792,0.0
0.48090137082983625,0.44320990728354737,0.25567853561507126,0.44765328667166365,0.0
0.46089819267744964,0.4313276482532924,0.28295269379443644,0.43928057004392623,0.0
0.49725989858699543,0.374451473115522,0.3672413080123209,0.4072072137587464,0.0
0.4668687686499661,0.39962139684661474,0.40808864060562156,0.4371342677376009,0.0
0.4658591137535189,0.4308358789372256,0.35133362027652154,0.4677086809695177,0.0
0.49435516901620796,0.3787915816749873,0.2394894071235931,0.4495089091650484,0.0
0.4578643110207806,0.36468358990620053,0.27826559627441416,0.43473963508228114,0.0
0.47661974028013987,0.3374368289414337,0.3391583070283155,0.4152662588248855,0.0
0.44749942766576967,0.3481070776325968,0.290753044507865,0.4174532064541433,0.0
0.4532326759747084,0.37340506504903626,0.2518954397599716,0.4300596872380164,0.0
0.44533496010731033,0.404240958943555,0.2557297920043523,0.4465801894651103,0.0
0.4776363040401429,0.4051555462214436,0.24735210617434353,0.4458034154981958,0.0
0.4667148808658063,0.41597792072023754,0.2944600968541854,0.44655387923003315,0.0
0.4972524398709795,0.4051394298843848,0.25628706724056266,0.44283591170941056,0.0
0.47406409822404066,0.43086239337635424,0.27350016661665066,0.4442892895147465,0.0
0.5028831960255098,0.44117271688942283,0.2482919199939469,0.44739397346530957,0.0
0.503343287285687,0.43699443475484695,0.2521272568973372,0.4451594703660191,0.0
0.49473157264412587,0.40109296452551935,0.269266836501565,0.4319631881035735,0.0
0.538562861979565,0.4853023493369224,0.28957156863206,0.4844828627564571,0.0
0.4790086955389321,0.48882020979906354,0.31169396995730864,0.48690892267907215,0.0
0.4388480910234929,0.4208785790687286,0.2845762976000192,0.4647789341546693,0.0
0.4815632253440419,0.39965593170307673,0.2845096654649278,0.44362595784874037,0.0
0.4826162965330077,0.36860058234391485,0.2569177247539787,0.42141583394825577,0.0
0.4519357980067124,0.37103345940073457,0.28378596873608963,0.4219140547196608,0.0
0.49831818508964354,0.39319684863167914,0.24822282170073465,0.4300095111022525,0.0
